date,name,close
2026-06-02,ewy.us,214.52999877929688
2026-06-02,ewz.us,35.779998779296875
2026-06-02,gld.us,411.95001220703125
2026-06-02,inda.us,48.029998779296875
2026-06-02,mchi.us,57.189998626708984
2026-06-02,qqq.us,746.1599731445312
2026-06-02,spy.us,759.5700073242188
2026-06-02,tlt.us,85.6500015258789
2026-06-02,uup.us,27.760000228881836
2026-06-02,vgk.us,88.95999908447266
2026-06-02,vnm.us,18.1299991607666
2026-06-02,vnq.us,94.5199966430664
2026-06-03,acwi.us,158.64999389648438
2026-06-03,btcusd,64014.3671875
2026-06-03,dbc.us,30.290000915527344
2026-06-03,ewa.us,29.139999389648438
2026-06-03,ewg.us,42.77000045776367
2026-06-03,ewj.us,93.94000244140625
2026-06-03,ewt.us,106.9000015258789
2026-06-03,ewu.us,46.41999816894531
2026-06-03,ewy.us,212.9600067138672
2026-06-03,ewz.us,34.63999938964844
2026-06-03,gld.us,407.8699951171875
2026-06-03,inda.us,47.36000061035156
2026-06-03,mchi.us,55.97999954223633
2026-06-03,qqq.us,744.2100219726562
2026-06-03,spy.us,754.239990234375
2026-06-03,tlt.us,85.30999755859375
2026-06-03,uup.us,27.860000610351562
2026-06-03,vgk.us,87.9000015258789
2026-06-03,vnm.us,18.020000457763672
2026-06-03,vnq.us,94.41000366210938
2026-06-04,acwi.us,159.1300048828125
2026-06-04,btcusd,63801.57421875
2026-06-04,dbc.us,29.8799991607666
2026-06-04,ewa.us,29.040000915527344
2026-06-04,ewg.us,43.06999969482422
2026-06-04,ewj.us,94.12999725341797
2026-06-04,ewt.us,105.75
2026-06-04,ewu.us,46.880001068115234
2026-06-04,ewy.us,203.97000122070312
2026-06-04,ewz.us,34.779998779296875
2026-06-04,gld.us,411.2699890136719
2026-06-04,inda.us,48.02000045776367
2026-06-04,mchi.us,55.72999954223633
2026-06-04,qqq.us,740.6099853515625
2026-06-04,spy.us,757.0900268554688
2026-06-04,tlt.us,85.5
2026-06-04,uup.us,27.84000015258789
2026-06-04,vgk.us,88.88999938964844
2026-06-04,vnm.us,18.25
2026-06-04,vnq.us,96.0999984741211
2026-06-05,acwi.us,154.38999938964844
2026-06-05,btcusd,60922.66796875
2026-06-05,dbc.us,29.229999542236328
2026-06-05,ewa.us,28.059999465942383
2026-06-05,ewg.us,42.11000061035156
2026-06-05,ewj.us,90.72000122070312
2026-06-05,ewt.us,98.08000183105469
2026-06-05,ewu.us,46.380001068115234
2026-06-05,ewy.us,175.19000244140625
2026-06-05,ewz.us,34.0099983215332
2026-06-05,gld.us,396.239990234375
2026-06-05,inda.us,47.34000015258789
2026-06-05,mchi.us,54.439998626708984
2026-06-05,qqq.us,705.0599975585938
2026-06-05,spy.us,737.5499877929688
2026-06-05,tlt.us,85.05999755859375
2026-06-05,uup.us,28.020000457763672
2026-06-05,vgk.us,87.12999725341797
2026-06-05,vnm.us,17.989999771118164
2026-06-05,vnq.us,96.79000091552734
2026-06-06,btcusd,60867.4140625
2026-06-07,btcusd,63239.51953125
2026-06-08,acwi.us,154.9199981689453
2026-06-08,btcusd,63090.58984375
2026-06-08,dbc.us,29.469999313354492
2026-06-08,ewa.us,28.06999969482422
2026-06-08,ewg.us,42.13999938964844
2026-06-08,ewj.us,91.94999694824219
2026-06-08,ewt.us,100.43000030517578
2026-06-08,ewu.us,46.43000030517578
2026-06-08,ewy.us,185.63999938964844
2026-06-08,ewz.us,33.689998626708984
2026-06-08,gld.us,397.2699890136719
2026-06-08,inda.us,47.209999084472656
2026-06-08,mchi.us,53.93000030517578
2026-06-08,qqq.us,716.0700073242188
2026-06-08,spy.us,739.219970703125
2026-06-08,tlt.us,84.62000274658203
2026-06-08,uup.us,28.030000686645508
2026-06-08,vgk.us,87.5199966430664
2026-06-08,vnm.us,17.760000228881836
2026-06-08,vnq.us,95.47000122070312
2026-06-09,acwi.us,154.60000610351562
2026-06-09,btcusd,61643.78125
2026-06-09,dbc.us,29.06999969482422
2026-06-09,ewa.us,28.25
2026-06-09,ewg.us,42.040000915527344
2026-06-09,ewj.us,90.94999694824219
2026-06-09,ewt.us,100.80000305175781
2026-06-09,ewu.us,46.279998779296875
2026-06-09,ewy.us,184.0500030517578
2026-06-09,ewz.us,33.91999816894531
2026-06-09,gld.us,390.7799987792969
2026-06-09,inda.us,47.540000915527344
2026-06-09,mchi.us,54.29999923706055
2026-06-09,qqq.us,707.8300170898438
2026-06-09,spy.us,737.0499877929688
2026-06-09,tlt.us,85.12000274658203
2026-06-09,uup.us,28.010000228881836
2026-06-09,vgk.us,87.87999725341797
2026-06-09,vnm.us,17.709999084472656
2026-06-09,vnq.us,97.66999816894531
2026-06-10,acwi.us,152.24000549316406
2026-06-10,btcusd,61449.2890625
2026-06-10,dbc.us,29.170000076293945
2026-06-10,ewa.us,28.18000030517578
2026-06-10,ewg.us,41.27000045776367
2026-06-10,ewj.us,89.29000091552734
2026-06-10,ewt.us,98.0
2026-06-10,ewu.us,45.810001373291016
2026-06-10,ewy.us,178.4499969482422
2026-06-10,ewz.us,33.779998779296875
2026-06-10,gld.us,374.5799865722656
2026-06-10,inda.us,47.29999923706055
2026-06-10,mchi.us,54.11000061035156
2026-06-10,qqq.us,693.6900024414062
2026-06-10,spy.us,725.4299926757812
2026-06-10,tlt.us,84.87999725341797
2026-06-10,uup.us,28.049999237060547
2026-06-10,vgk.us,86.69000244140625
2026-06-10,vnm.us,17.809999465942383
2026-06-10,vnq.us,97.68000030517578
2026-06-11,acwi.us,155.8300018310547
2026-06-11,btcusd,63561.0546875
2026-06-11,dbc.us,28.850000381469727
2026-06-11,ewa.us,28.959999084472656
2026-06-11,ewg.us,42.27000045776367
2026-06-11,ewj.us,92.18000030517578
2026-06-11,ewt.us,102.44999694824219
2026-06-11,ewu.us,46.900001525878906
2026-06-11,ewy.us,198.94000244140625
2026-06-11,ewz.us,34.810001373291016
2026-06-11,gld.us,386.32000732421875
2026-06-11,inda.us,47.790000915527344
2026-06-11,mchi.us,54.34000015258789
2026-06-11,qqq.us,717.1199951171875
2026-06-11,spy.us,737.760009765625
2026-06-11,tlt.us,85.9800033569336
2026-06-11,uup.us,27.950000762939453
2026-06-11,vgk.us,89.45999908447266
2026-06-11,vnm.us,18.040000915527344
2026-06-11,vnq.us,97.61000061035156
2026-06-12,acwi.us,156.47000122070312
2026-06-12,btcusd,63543.19921875
2026-06-12,dbc.us,28.549999237060547
2026-06-12,ewa.us,29.219999313354492
2026-06-12,ewg.us,42.310001373291016
2026-06-12,ewj.us,92.70999908447266
2026-06-12,ewt.us,102.62000274658203
2026-06-12,ewu.us,47.15999984741211
2026-06-12,ewy.us,197.4499969482422
2026-06-12,ewz.us,35.099998474121094
2026-06-12,gld.us,386.5400085449219
2026-06-12,inda.us,48.33000183105469
2026-06-12,mchi.us,54.83000183105469
2026-06-12,qqq.us,721.3400268554688
2026-06-12,spy.us,741.75
2026-06-12,tlt.us,85.7699966430664
2026-06-12,uup.us,27.950000762939453
2026-06-12,vgk.us,89.62000274658203
2026-06-12,vnm.us,17.809999465942383
2026-06-12,vnq.us,98.51000213623047
2026-06-13,btcusd,64421.32421875
2026-06-14,btcusd,65710.3984375
2026-06-15,acwi.us,158.0399932861328
2026-06-15,btcusd,66289.5
2026-06-15,dbc.us,28.219999313354492
2026-06-15,ewa.us,28.600000381469727
2026-06-15,ewg.us,41.84000015258789
2026-06-15,ewj.us,94.05999755859375
2026-06-15,ewt.us,106.37000274658203
2026-06-15,ewu.us,46.209999084472656
2026-06-15,ewy.us,211.4499969482422
2026-06-15,ewz.us,34.63999938964844
2026-06-15,gld.us,396.54998779296875
2026-06-15,inda.us,49.2599983215332
2026-06-15,mchi.us,54.93000030517578
2026-06-15,qqq.us,744.0
2026-06-15,spy.us,754.8300170898438
2026-06-15,tlt.us,85.72000122070312
2026-06-15,uup.us,27.969999313354492
2026-06-15,vgk.us,89.87000274658203
2026-06-15,vnm.us,18.1200008392334
2026-06-15,vnq.us,97.81999969482422
2026-06-16,acwi.us,157.33999633789062
2026-06-16,btcusd,65600.640625
2026-06-16,dbc.us,27.899999618530273
2026-06-16,ewa.us,28.979999542236328
2026-06-16,ewg.us,41.77000045776367
2026-06-16,ewj.us,94.12000274658203
2026-06-16,ewt.us,103.79000091552734
2026-06-16,ewu.us,46.5099983215332
2026-06-16,ewy.us,205.91000366210938
2026-06-16,ewz.us,34.40999984741211
2026-06-16,gld.us,397.6300048828125
2026-06-16,inda.us,49.40999984741211
2026-06-16,mchi.us,54.130001068115234
2026-06-16,qqq.us,729.8599853515625
2026-06-16,spy.us,750.3300170898438
2026-06-16,tlt.us,86.19000244140625
2026-06-16,uup.us,27.93000030517578
2026-06-16,vgk.us,90.01000213623047
2026-06-16,vnm.us,18.100000381469727
2026-06-16,vnq.us,98.05999755859375
2026-06-17,acwi.us,155.80999755859375
2026-06-17,btcusd,64418.4453125
2026-06-17,dbc.us,27.709999084472656
2026-06-17,ewa.us,28.649999618530273
2026-06-17,ewg.us,41.36000061035156
2026-06-17,ewj.us,94.44999694824219
2026-06-17,ewt.us,105.11000061035156
2026-06-17,ewu.us,45.91999816894531
2026-06-17,ewy.us,205.0800018310547
2026-06-17,ewz.us,34.11000061035156
2026-06-17,gld.us,388.6000061035156
2026-06-17,inda.us,49.060001373291016
2026-06-17,mchi.us,53.0
2026-06-17,qqq.us,722.510009765625
2026-06-17,spy.us,740.9600219726562
2026-06-17,tlt.us,86.33000183105469
2026-06-17,uup.us,28.18000030517578
2026-06-17,vgk.us,89.2300033569336
2026-06-17,vnm.us,17.8700008392334
2026-06-17,vnq.us,95.61000061035156
2026-06-18,acwi.us,157.74000549316406
2026-06-18,btcusd,62896.47265625
2026-06-18,dbc.us,27.6299991607666
2026-06-18,ewa.us,28.559999465942383
2026-06-18,ewg.us,41.52000045776367
2026-06-18,ewj.us,96.26000213623047
2026-06-18,ewt.us,109.98999786376953
2026-06-18,ewu.us,45.459999084472656
2026-06-18,ewy.us,219.1999969482422
2026-06-18,ewz.us,33.72999954223633
2026-06-18,gld.us,387.1199951171875
2026-06-18,inda.us,49.58000183105469
2026-06-18,mchi.us,52.77000045776367
2026-06-18,qqq.us,740.6199951171875
2026-06-18,spy.us,746.739990234375
2026-06-18,tlt.us,86.75
2026-06-18,uup.us,28.299999237060547
2026-06-18,vgk.us,88.2699966430664
2026-06-18,vnm.us,18.350000381469727
2026-06-18,vnq.us,95.55999755859375
2026-06-19,btcusd,63540.8359375
2026-06-20,btcusd,64239.67578125
2026-06-21,btcusd,63237.5390625
2026-06-22,acwi.us,157.58999633789062
2026-06-22,btcusd,63952.10546875
2026-06-22,dbc.us,27.40999984741211
2026-06-22,ewa.us,28.450000762939453
2026-06-22,ewg.us,41.540000915527344
2026-06-22,ewj.us,96.97000122070312
2026-06-22,ewt.us,111.52999877929688
2026-06-22,ewu.us,45.689998626708984
2026-06-22,ewy.us,219.02000427246094
2026-06-22,ewz.us,34.27000045776367
2026-06-22,gld.us,384.5899963378906
2026-06-22,inda.us,49.91999816894531
2026-06-22,mchi.us,52.86000061035156
2026-06-22,qqq.us,737.9500122070312
2026-06-22,spy.us,744.3900146484375
2026-06-22,tlt.us,86.08999633789062
2026-06-22,uup.us,28.360000610351562
2026-06-22,vgk.us,88.25
2026-06-22,vnm.us,18.649999618530273
2026-06-22,vnq.us,96.58999633789062
2026-06-23,acwi.us,154.44000244140625
2026-06-23,btcusd,62668.01953125
2026-06-23,dbc.us,27.1200008392334
2026-06-23,ewa.us,28.020000457763672
2026-06-23,ewg.us,40.97999954223633
2026-06-23,ewj.us,92.75
2026-06-23,ewt.us,105.23999786376953
2026-06-23,ewu.us,45.56999969482422
2026-06-23,ewy.us,192.1999969482422
2026-06-23,ewz.us,34.150001525878906
2026-06-23,gld.us,377.32000732421875
2026-06-23,inda.us,49.06999969482422
2026-06-23,mchi.us,51.810001373291016
2026-06-23,qqq.us,713.6500244140625
2026-06-23,spy.us,733.5800170898438
2026-06-23,tlt.us,86.19999694824219
2026-06-23,uup.us,28.450000762939453
2026-06-23,vgk.us,87.16000366210938
2026-06-23,vnm.us,18.190000534057617
2026-06-23,vnq.us,97.86000061035156
2026-06-24,acwi.us,154.22999572753906
2026-06-24,btcusd,60995.1328125
2026-06-24,dbc.us,26.450000762939453
2026-06-24,ewa.us,27.90999984741211
2026-06-24,ewg.us,40.54999923706055
2026-06-24,ewj.us,92.61000061035156
2026-06-24,ewt.us,104.72000122070312
2026-06-24,ewu.us,45.45000076293945
2026-06-24,ewy.us,197.25999450683594
2026-06-24,ewz.us,33.849998474121094
2026-06-24,gld.us,365.9200134277344
2026-06-24,inda.us,49.630001068115234
2026-06-24,mchi.us,51.43000030517578
2026-06-24,qqq.us,710.6199951171875
2026-06-24,spy.us,733.239990234375
2026-06-24,tlt.us,87.37999725341797
2026-06-24,uup.us,28.530000686645508
2026-06-24,vgk.us,86.94999694824219
2026-06-24,vnm.us,18.3700008392334
2026-06-24,vnq.us,97.01000213623047
2026-06-25,acwi.us,154.6999969482422
2026-06-25,btcusd,59721.67578125
2026-06-25,dbc.us,26.93000030517578
2026-06-25,ewa.us,27.93000030517578
2026-06-25,ewg.us,41.06999969482422
2026-06-25,ewj.us,93.38999938964844
2026-06-25,ewt.us,104.91000366210938
2026-06-25,ewu.us,45.880001068115234
2026-06-25,ewy.us,205.0
2026-06-25,ewz.us,34.18000030517578
2026-06-25,gld.us,369.4599914550781
2026-06-25,inda.us,49.43000030517578
2026-06-25,mchi.us,50.779998779296875
2026-06-25,qqq.us,716.3800048828125
2026-06-25,spy.us,734.2999877929688
2026-06-25,tlt.us,87.3499984741211
2026-06-25,uup.us,28.479999542236328
2026-06-25,vgk.us,87.83000183105469
2026-06-25,vnm.us,18.15999984741211
2026-06-25,vnq.us,97.19000244140625
2026-06-26,acwi.us,154.27999877929688
2026-06-26,btcusd,60016.4296875
2026-06-26,dbc.us,26.56999969482422
2026-06-26,ewa.us,27.969999313354492
2026-06-26,ewg.us,40.630001068115234
2026-06-26,ewj.us,92.80000305175781
2026-06-26,ewt.us,102.80999755859375
2026-06-26,ewu.us,45.7599983215332
2026-06-26,ewy.us,197.27999877929688
2026-06-26,ewz.us,34.66999816894531
2026-06-26,gld.us,373.6300048828125
2026-06-26,inda.us,49.560001373291016
2026-06-26,mchi.us,50.47999954223633
2026-06-26,qqq.us,706.52001953125
2026-06-26,spy.us,728.989990234375
2026-06-26,tlt.us,87.36000061035156
2026-06-26,uup.us,28.459999084472656
2026-06-26,vgk.us,87.12999725341797
2026-06-26,vnm.us,18.360000610351562
2026-06-26,vnq.us,98.66999816894531
2026-06-27,btcusd,59940.09765625
2026-06-28,btcusd,59532.33984375
2026-06-29,acwi.us,155.82000732421875
2026-06-29,btcusd,60138.37890625
2026-06-29,dbc.us,26.559999465942383
2026-06-29,ewa.us,28.110000610351562
2026-06-29,ewg.us,40.93000030517578
2026-06-29,ewj.us,93.20999908447266
2026-06-29,ewt.us,105.79000091552734
2026-06-29,ewu.us,46.150001525878906
2026-06-29,ewy.us,197.5
2026-06-29,ewz.us,34.54999923706055
2026-06-29,gld.us,368.5799865722656
2026-06-29,inda.us,49.18000030517578
2026-06-29,mchi.us,50.790000915527344
2026-06-29,qqq.us,724.0800170898438
2026-06-29,spy.us,741.0
2026-06-29,tlt.us,87.44999694824219
2026-06-29,uup.us,28.3700008392334
2026-06-29,vgk.us,88.06999969482422
2026-06-29,vnm.us,18.440000534057617
2026-06-29,vnq.us,98.1500015258789
2026-06-30,acwi.us,156.97000122070312
2026-06-30,btcusd,58558.859375
2026-06-30,dbc.us,26.65999984741211
2026-06-30,ewa.us,28.15999984741211
2026-06-30,ewg.us,41.369998931884766
2026-06-30,ewj.us,93.2699966430664
2026-06-30,ewt.us,108.61000061035156
2026-06-30,ewu.us,46.13999938964844
2026-06-30,ewy.us,201.89999389648438
2026-06-30,ewz.us,34.5
2026-06-30,gld.us,368.3800048828125
2026-06-30,inda.us,49.38999938964844
2026-06-30,mchi.us,51.029998779296875
2026-06-30,qqq.us,736.4000244140625
2026-06-30,spy.us,746.77001953125
2026-06-30,tlt.us,86.41999816894531
2026-06-30,uup.us,28.40999984741211
2026-06-30,vgk.us,88.54000091552734
2026-06-30,vnm.us,18.469999313354492
2026-06-30,vnq.us,96.43000030517578
2026-07-01,acwi.us,156.1199951171875
2026-07-01,btcusd,60003.7578125
2026-07-01,dbc.us,26.450000762939453
2026-07-01,ewa.us,27.700000762939453
2026-07-01,ewg.us,41.209999084472656
2026-07-01,ewj.us,93.05000305175781
2026-07-01,ewt.us,105.69000244140625
2026-07-01,ewu.us,45.939998626708984
2026-07-01,ewy.us,185.5
2026-07-01,ewz.us,34.18000030517578
2026-07-01,gld.us,370.6000061035156
2026-07-01,inda.us,49.209999084472656
2026-07-01,mchi.us,51.529998779296875
2026-07-01,qqq.us,725.1699829101562
2026-07-01,spy.us,745.760009765625
2026-07-01,tlt.us,85.5199966430664
2026-07-01,uup.us,28.489999771118164
2026-07-01,vgk.us,87.7699966430664
2026-07-01,vnm.us,18.530000686645508
2026-07-01,vnq.us,96.81999969482422
2026-07-02,acwi.us,156.14999389648438
2026-07-02,btcusd,61485.30078125
2026-07-02,dbc.us,26.56999969482422
2026-07-02,ewa.us,28.09000015258789
2026-07-02,ewg.us,42.310001373291016
2026-07-02,ewj.us,93.13999938964844
2026-07-02,ewt.us,104.86000061035156
2026-07-02,ewu.us,47.15999984741211
2026-07-02,ewy.us,180.13999938964844
2026-07-02,ewz.us,34.43000030517578
2026-07-02,gld.us,378.1300048828125
2026-07-02,inda.us,49.560001373291016
2026-07-02,mchi.us,50.90999984741211
2026-07-02,qqq.us,712.5999755859375
2026-07-02,spy.us,744.780029296875
2026-07-02,tlt.us,85.51000213623047
2026-07-02,uup.us,28.34000015258789
2026-07-02,vgk.us,89.3499984741211
2026-07-02,vnm.us,18.489999771118164
2026-07-02,vnq.us,98.0199966430664
2026-07-03,btcusd,62544.19921875
2026-07-04,btcusd,63088.3046875
2026-07-05,btcusd,63547.8828125
2026-07-06,acwi.us,157.97000122070312
2026-07-06,btcusd,63995.015625
2026-07-06,dbc.us,27.0
2026-07-06,ewa.us,28.329999923706055
2026-07-06,ewg.us,42.65999984741211
2026-07-06,ewj.us,95.2699966430664
2026-07-06,ewt.us,107.2699966430664
2026-07-06,ewu.us,47.220001220703125
2026-07-06,ewy.us,189.85000610351562
2026-07-06,ewz.us,34.91999816894531
2026-07-06,gld.us,382.1300048828125
2026-07-06,inda.us,49.880001068115234
2026-07-06,mchi.us,52.02000045776367
2026-07-06,qqq.us,722.8200073242188
2026-07-06,spy.us,751.280029296875
2026-07-06,tlt.us,85.44999694824219
2026-07-06,uup.us,28.31999969482422
2026-07-06,vgk.us,89.97000122070312
2026-07-06,vnm.us,18.190000534057617
2026-07-06,vnq.us,97.23999786376953
2026-07-07,acwi.us,156.4600067138672
2026-07-07,btcusd,63297.39453125
2026-07-07,dbc.us,27.350000381469727
2026-07-07,ewa.us,28.1299991607666
2026-07-07,ewg.us,42.04999923706055
2026-07-07,ewj.us,93.06999969482422
2026-07-07,ewt.us,101.87999725341797
2026-07-07,ewu.us,47.130001068115234
2026-07-07,ewy.us,181.2899932861328
2026-07-07,ewz.us,34.63999938964844
2026-07-07,gld.us,377.489990234375
2026-07-07,inda.us,49.33000183105469
2026-07-07,mchi.us,51.779998779296875
2026-07-07,qqq.us,709.4299926757812
2026-07-07,spy.us,747.7100219726562
2026-07-07,tlt.us,84.55000305175781
2026-07-07,uup.us,28.399999618530273
2026-07-07,vgk.us,89.04000091552734
2026-07-07,vnm.us,18.09000015258789
2026-07-07,vnq.us,98.4000015258789
2026-07-08,acwi.us,155.89999389648438
2026-07-08,btcusd,62257.57421875
2026-07-08,dbc.us,27.799999237060547
2026-07-08,ewa.us,28.1200008392334
2026-07-08,ewg.us,41.310001373291016
2026-07-08,ewj.us,92.54000091552734
2026-07-08,ewt.us,103.9000015258789
2026-07-08,ewu.us,46.4900016784668
2026-07-08,ewy.us,182.72000122070312
2026-07-08,ewz.us,34.40999984741211
2026-07-08,gld.us,374.45001220703125
2026-07-08,inda.us,48.650001525878906
2026-07-08,mchi.us,52.849998474121094
2026-07-08,qqq.us,711.4400024414062
2026-07-08,spy.us,745.4000244140625
2026-07-08,tlt.us,84.36000061035156
2026-07-08,uup.us,28.360000610351562
2026-07-08,vgk.us,88.18000030517578
2026-07-08,vnm.us,18.219999313354492
2026-07-08,vnq.us,96.80000305175781
2026-07-09,acwi.us,157.02000427246094
2026-07-09,btcusd,63193.1484375
2026-07-09,dbc.us,27.579999923706055
2026-07-09,ewa.us,28.200000762939453
2026-07-09,ewg.us,41.540000915527344
2026-07-09,ewj.us,93.5199966430664
2026-07-09,ewt.us,105.05000305175781
2026-07-09,ewu.us,46.40999984741211
2026-07-09,ewy.us,184.75
2026-07-09,ewz.us,34.959999084472656
2026-07-09,gld.us,378.17999267578125
2026-07-09,inda.us,49.02000045776367
2026-07-09,mchi.us,53.189998626708984
2026-07-09,qqq.us,723.280029296875
2026-07-09,spy.us,751.7100219726562
2026-07-09,tlt.us,84.48999786376953
2026-07-09,uup.us,28.360000610351562
2026-07-09,vgk.us,88.41000366210938
2026-07-09,vnm.us,18.09000015258789
2026-07-09,vnq.us,97.08999633789062
2026-07-10,acwi.us,157.67999267578125
2026-07-10,btcusd,64127.140625
2026-07-10,dbc.us,27.520000457763672
2026-07-10,ewa.us,28.450000762939453
2026-07-10,ewg.us,41.4900016784668
2026-07-10,ewj.us,94.55000305175781
2026-07-10,ewt.us,106.19000244140625
2026-07-10,ewu.us,46.599998474121094
2026-07-10,ewy.us,183.52000427246094
2026-07-10,ewz.us,35.93000030517578
2026-07-10,gld.us,377.010009765625
2026-07-10,inda.us,49.29999923706055
2026-07-10,mchi.us,53.130001068115234
2026-07-10,qqq.us,725.510009765625
2026-07-10,spy.us,754.9500122070312
2026-07-10,tlt.us,84.47000122070312
2026-07-10,uup.us,28.389999389648438
2026-07-10,vgk.us,88.56999969482422
2026-07-10,vnm.us,17.979999542236328
2026-07-10,vnq.us,97.31999969482422
2026-07-11,btcusd,63802.02734375
2026-07-12,btcusd,63758.21875
2026-07-13,acwi.us,155.94000244140625
2026-07-13,btcusd,62239.12109375
2026-07-13,dbc.us,28.329999923706055
2026-07-13,ewa.us,28.350000381469727
2026-07-13,ewg.us,41.22999954223633
2026-07-13,ewj.us,92.72000122070312
2026-07-13,ewt.us,101.87999725341797
2026-07-13,ewu.us,46.36000061035156
2026-07-13,ewy.us,168.02000427246094
2026-07-13,ewz.us,35.38999938964844
2026-07-13,gld.us,367.1300048828125
2026-07-13,inda.us,48.790000915527344
2026-07-13,mchi.us,52.529998779296875
2026-07-13,qqq.us,711.739990234375
2026-07-13,spy.us,749.1699829101562
2026-07-13,tlt.us,83.97000122070312
2026-07-13,uup.us,28.5
2026-07-13,vgk.us,87.86000061035156
2026-07-13,vnm.us,17.530000686645508
2026-07-13,vnq.us,97.83000183105469
2026-07-14,acwi.us,156.94000244140625
2026-07-14,btcusd,64956.11328125
2026-07-14,dbc.us,28.6299991607666
2026-07-14,ewa.us,28.709999084472656
2026-07-14,ewg.us,41.38999938964844
2026-07-14,ewj.us,93.88999938964844
2026-07-14,ewt.us,101.87999725341797
2026-07-14,ewu.us,46.310001373291016
2026-07-14,ewy.us,176.97999572753906
2026-07-14,ewz.us,36.029998779296875
2026-07-14,gld.us,372.1499938964844
2026-07-14,inda.us,48.72999954223633
2026-07-14,mchi.us,53.22999954223633
2026-07-14,qqq.us,719.6900024414062
